NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SILVANA COVATTI,3,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
BRUNO CARRÃO PATAXO,5,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,CIDADANIA,92,9,-32.23345,-53.08813,ARROIO GRANDE
MDB,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,MDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
PSD,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSD,92,9,-32.23345,-53.08813,ARROIO GRANDE
PT,9,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
LÚCIO DO PRADO,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
DEISI MARANATA,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
CAPITÃO MACEDO PROFESSOR,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
RODRIGO LORENZONI,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
CAPITÃO MARTIM,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,REPUBLICANOS,92,9,-32.23345,-53.08813,ARROIO GRANDE
HALLEY,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
GAÚCHO DA GERAL,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSD,92,9,-32.23345,-53.08813,ARROIO GRANDE
DELEGADA NADINE,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
MACEGA NELES,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,UNIÃO,92,9,-32.23345,-53.08813,ARROIO GRANDE
JAIR BATISTELLO,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSD,92,9,-32.23345,-53.08813,ARROIO GRANDE
MARCUS VINÍCIUS,11,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
GABRIELA ORTIZ,3,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
SANDRO FANTINEL,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PATRIOTA,92,9,-32.23345,-53.08813,ARROIO GRANDE
RODRIGO DEWES,4,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
SAMUEL,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
SOFIA CAVEDON,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
ZILÁ BREITENBACH,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
ELIZANDRO SABINO,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PTB,92,9,-32.23345,-53.08813,ARROIO GRANDE
CORONEL JORGE SCHWERZ AO CBT,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
CRISTINA OLIVEIRA,3,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
SOSSELLA,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
MAICON ZUGE,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
MATHEUS GOMES,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSOL,92,9,-32.23345,-53.08813,ARROIO GRANDE
LUIZ MARENCO,7,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
JÚLIO LAMIM,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,UNIÃO,92,9,-32.23345,-53.08813,ARROIO GRANDE
ZÉ NUNES,8,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
PSOL,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSOL,92,9,-32.23345,-53.08813,ARROIO GRANDE
WAGNER GALARDÃO,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSC,92,9,-32.23345,-53.08813,ARROIO GRANDE
LUCIANA GENRO,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSOL,92,9,-32.23345,-53.08813,ARROIO GRANDE
PAULO OPUSDEI,7,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSC,92,9,-32.23345,-53.08813,ARROIO GRANDE
SILVIO LEIVAS,3,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PTB,92,9,-32.23345,-53.08813,ARROIO GRANDE
CHRISTIAN LEMOS,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
LUCIANA MENDINA,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
ANDRÉ KISUCO,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,REPUBLICANOS,92,9,-32.23345,-53.08813,ARROIO GRANDE
ENFERMEIRA FERNANDA,45,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
TONY SECHI,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSB,92,9,-32.23345,-53.08813,ARROIO GRANDE
LUÍS FERNANDO PIRES,7,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
GERSON BURMANN,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
ERNANI POLO,12,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
MIGUEL ROSSETTO,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
CESAR OLIVEIRA,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
PATRIC LUDERITZ,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
LAURA SITO,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
RUIVO,5,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PP,92,9,-32.23345,-53.08813,ARROIO GRANDE
MAINARDI,4,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
CORONEL RIBAS,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
COSTELLA,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,MDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
PROFESSORA HELENIR,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PT,92,9,-32.23345,-53.08813,ARROIO GRANDE
ADRIANA LARA,7,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PL,92,9,-32.23345,-53.08813,ARROIO GRANDE
MATEUS WESP,1,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PSDB,92,9,-32.23345,-53.08813,ARROIO GRANDE
EDUARDO LOUREIRO,12,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,PDT,92,9,-32.23345,-53.08813,ARROIO GRANDE
MAÍRA LESSA,2,ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL (AABB),Deputado Estadual,UNIÃO,92,9,-32.23345,-53.08813,ARROIO GRANDE
JAIR BOLSONARO,82,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
LULA,122,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
SIMONE TEBET,13,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,MDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
CIRO GOMES,9,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
Nulo,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
Branco,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
Branco,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
Nulo,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
ONYX LORENZONI,45,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
VIEIRA DA CUNHA,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
VICENTE BOGO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
LUIS CARLOS HEINZE,28,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
ARGENTA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PSC,92,10,-32.2318,-53.08525,ARROIO GRANDE
EDUARDO LEITE,49,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
EDEGAR PRETTO,86,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
HAMILTON MOURÃO,66,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
SANNY FIGUEIREDO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
COMANDANTE NÁDIA,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
OLÍVIO DUTRA,106,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
Branco,15,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
ANA AMÉLIA LEMOS,21,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
Nulo,14,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
FABIANA SANGUINÉ,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PSTU,92,10,-32.2318,-53.08525,ARROIO GRANDE
PDT,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
PT,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
CRISTIANO SILVA,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,UNIÃO,92,10,-32.2318,-53.08525,ARROIO GRANDE
PSD,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
RENATO TOIGO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,UNIÃO,92,10,-32.2318,-53.08525,ARROIO GRANDE
SANDRO BOKA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
PL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
MDB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
LAÉRCIO ZANCAN - LALÁ,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
Branco,12,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCELO MORAES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
Nulo,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,#NULO#,92,10,-32.2318,-53.08525,ARROIO GRANDE
JÚLIO ARAÚJO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
PATRIOTA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PATRIOTA,92,10,-32.2318,-53.08525,ARROIO GRANDE
BOHN GASS,9,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
PEDRO WESTPHALEN,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
NERISSON OLIVEIRA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
FRANCIANE BAYER,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
FRAN LINCK,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
GOLD,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PTB,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARISA PROTETORA DE ANIMAIS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
ANY ORTIZ,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,CIDADANIA,92,10,-32.2318,-53.08525,ARROIO GRANDE
FERNANDA MELCHIONNA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
ENFERMEIRA FÁBIA RICHTER,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
CRIS MORAES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PV,92,10,-32.2318,-53.08525,ARROIO GRANDE
JULIO MOURA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REDE,92,10,-32.2318,-53.08525,ARROIO GRANDE
PAULO PIMENTA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCOS PEIXOTO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
SÉRGIO TURRA,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
DR FAVIO TELIS,20,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARLON SANTOS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
VITOR PALADINI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
TENENTE CORONEL ZUCCO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCEL VAN HATTEM,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
GRACIANO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,CIDADANIA,92,10,-32.2318,-53.08525,ARROIO GRANDE
JOÃO MARTINS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
JURANDIR SILVA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
COVATTI FILHO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCELO BAGÉ,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
DANIEL TRZECIAK 'DANIEL DA TV',8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
GIOVANI CHERINI,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
ALEXANDRE LINDENMEYER,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
RICARDO WAGNER,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PTB,92,10,-32.2318,-53.08525,ARROIO GRANDE
AFONSO HAMM,56,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
JULIANA BRIZOLA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
DAIANA SANTOS,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PC do B,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARIA DO ROSÁRIO,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
POMPEO DE MATTOS,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
AFONSO MOTTA,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCON,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
RODRIGO LORENZONI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
EDUARDO LOUREIRO,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
HALLEY,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
GAÚCHO DA GERAL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
MARCUS VINÍCIUS,18,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
RODRIGO DEWES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,10,-32.2318,-53.08525,ARROIO GRANDE
DELEGADA NADINE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
MACEGA NELES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,UNIÃO,92,10,-32.2318,-53.08525,ARROIO GRANDE
SOFIA CAVEDON,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
VIANA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
SPEROTTO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
CARLOS JUNIOR,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
PEDRO PEREIRA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
CLASSMANN,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,UNIÃO,92,10,-32.2318,-53.08525,ARROIO GRANDE
CARLA RODRÍGUES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
DIMAS,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
SERGIO PERES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,10,-32.2318,-53.08525,ARROIO GRANDE
FERNANDA MIRANDA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
MIGUEL ROSSETTO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,10,-32.2318,-53.08525,ARROIO GRANDE
CESAR OLIVEIRA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
CLAUDIA ARAUJO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
LUCIANA GENRO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
ENFERMEIRA FERNANDA,29,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
BETO FANTINEL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,MDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
LUÍS FERNANDO PIRES,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
TONY SECHI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
GERSON BURMANN,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,10,-32.2318,-53.08525,ARROIO GRANDE
ERNANI POLO,14,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
RUIVO,17,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,10,-32.2318,-53.08525,ARROIO GRANDE
SILVIO LEIVAS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PTB,92,10,-32.2318,-53.08525,ARROIO GRANDE
