NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BRUNA RODRIGUES,4,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PC do B,14,117,-31.39906,-52.67687,CANGUÇU
PDT,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PDT,14,117,-31.39906,-52.67687,CANGUÇU
PSDB,2,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSDB,14,117,-31.39906,-52.67687,CANGUÇU
PEDRO PEREIRA,104,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSDB,14,117,-31.39906,-52.67687,CANGUÇU
VALERIO MARCON,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PP,14,117,-31.39906,-52.67687,CANGUÇU
WAGNER GALARDÃO,3,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSC,14,117,-31.39906,-52.67687,CANGUÇU
CESAR OLIVEIRA,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSDB,14,117,-31.39906,-52.67687,CANGUÇU
FERNANDA MIRANDA,5,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSOL,14,117,-31.39906,-52.67687,CANGUÇU
CARLA RODRÍGUES,3,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,REPUBLICANOS,14,117,-31.39906,-52.67687,CANGUÇU
CLASSMANN,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,UNIÃO,14,117,-31.39906,-52.67687,CANGUÇU
CARLOS JUNIOR,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSD,14,117,-31.39906,-52.67687,CANGUÇU
RODRIGO MARONI DOS ANIMAIS,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSDB,14,117,-31.39906,-52.67687,CANGUÇU
LUCIANA GENRO,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSOL,14,117,-31.39906,-52.67687,CANGUÇU
MIGUEL ROSSETTO,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PT,14,117,-31.39906,-52.67687,CANGUÇU
CLÁUDIO CONCEIÇÃO,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,UNIÃO,14,117,-31.39906,-52.67687,CANGUÇU
FRAN SOMENSI,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,REPUBLICANOS,14,117,-31.39906,-52.67687,CANGUÇU
IVONETE CARVALHO,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PT,14,117,-31.39906,-52.67687,CANGUÇU
DR JORGE AMARAL,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PP,14,117,-31.39906,-52.67687,CANGUÇU
ERNANI POLO,8,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PP,14,117,-31.39906,-52.67687,CANGUÇU
HELEN MACHADO,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,PSDB,14,117,-31.39906,-52.67687,CANGUÇU
TIAGO ALBRECHT - TJ,1,E.E.E.F. IRMÃOS ANDRADAS,Deputado Estadual,NOVO,14,117,-31.39906,-52.67687,CANGUÇU
SORAYA THRONICKE,1,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
Branco,6,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
Nulo,11,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
CIRO GOMES,5,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,PDT,14,118,-31.39128,-52.67004,CANGUÇU
SIMONE TEBET,20,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,MDB,14,118,-31.39128,-52.67004,CANGUÇU
LULA,106,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,PT,14,118,-31.39128,-52.67004,CANGUÇU
JAIR BOLSONARO,138,GINÁSIO MUNICIPAL DE ESPORTES,Presidente,PL,14,118,-31.39128,-52.67004,CANGUÇU
EDUARDO LEITE,88,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
ARGENTA,2,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PSC,14,118,-31.39128,-52.67004,CANGUÇU
LUIS CARLOS HEINZE,14,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PP,14,118,-31.39128,-52.67004,CANGUÇU
VIEIRA DA CUNHA,2,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PDT,14,118,-31.39128,-52.67004,CANGUÇU
RICARDO JOBIM,2,GINÁSIO MUNICIPAL DE ESPORTES,Governador,NOVO,14,118,-31.39128,-52.67004,CANGUÇU
ONYX LORENZONI,88,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PL,14,118,-31.39128,-52.67004,CANGUÇU
EDEGAR PRETTO,62,GINÁSIO MUNICIPAL DE ESPORTES,Governador,PT,14,118,-31.39128,-52.67004,CANGUÇU
Nulo,14,GINÁSIO MUNICIPAL DE ESPORTES,Governador,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
Branco,15,GINÁSIO MUNICIPAL DE ESPORTES,Governador,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
OLÍVIO DUTRA,82,GINÁSIO MUNICIPAL DE ESPORTES,Senador,PT,14,118,-31.39128,-52.67004,CANGUÇU
MARISTELA ZANOTTO,1,GINÁSIO MUNICIPAL DE ESPORTES,Senador,PSC,14,118,-31.39128,-52.67004,CANGUÇU
FABIANA SANGUINÉ,1,GINÁSIO MUNICIPAL DE ESPORTES,Senador,PSTU,14,118,-31.39128,-52.67004,CANGUÇU
Nulo,21,GINÁSIO MUNICIPAL DE ESPORTES,Senador,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
Branco,22,GINÁSIO MUNICIPAL DE ESPORTES,Senador,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
ANA AMÉLIA LEMOS,69,GINÁSIO MUNICIPAL DE ESPORTES,Senador,PSD,14,118,-31.39128,-52.67004,CANGUÇU
COMANDANTE NÁDIA,2,GINÁSIO MUNICIPAL DE ESPORTES,Senador,PP,14,118,-31.39128,-52.67004,CANGUÇU
HAMILTON MOURÃO,89,GINÁSIO MUNICIPAL DE ESPORTES,Senador,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
MARCEL VAN HATTEM,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,NOVO,14,118,-31.39128,-52.67004,CANGUÇU
TENENTE CORONEL ZUCCO,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
COVATTI FILHO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PP,14,118,-31.39128,-52.67004,CANGUÇU
DOUGLAS MAESTRO PIFADOR,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
FLÁVIO DE SOUZA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PTB,14,118,-31.39128,-52.67004,CANGUÇU
GIOVANI CHERINI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PL,14,118,-31.39128,-52.67004,CANGUÇU
DANIEL TRZECIAK 'DANIEL DA TV',28,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
UH FABIANO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
MÁRCIO FEIJÓ,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
MARLON SANTOS,8,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PL,14,118,-31.39128,-52.67004,CANGUÇU
ALEXANDRE LINDENMEYER,15,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PT,14,118,-31.39128,-52.67004,CANGUÇU
DR FAVIO TELIS,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,MDB,14,118,-31.39128,-52.67004,CANGUÇU
CORONEL MALABARBA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
PDT,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PDT,14,118,-31.39128,-52.67004,CANGUÇU
PEDRO WESTPHALEN,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PP,14,118,-31.39128,-52.67004,CANGUÇU
BOHN GASS,6,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PT,14,118,-31.39128,-52.67004,CANGUÇU
Nulo,15,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
Branco,22,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
MARCELO MORAES,13,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PL,14,118,-31.39128,-52.67004,CANGUÇU
CRISTIANO SILVA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
ALCEU MOREIRA,18,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,MDB,14,118,-31.39128,-52.67004,CANGUÇU
MARISA PROTETORA DE ANIMAIS,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSB,14,118,-31.39128,-52.67004,CANGUÇU
MARIA DO ROSÁRIO,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PT,14,118,-31.39128,-52.67004,CANGUÇU
ÁLVARO ARAÚJO,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
AFONSO MOTTA,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PDT,14,118,-31.39128,-52.67004,CANGUÇU
DANIEL MUSSI,4,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSD,14,118,-31.39128,-52.67004,CANGUÇU
MARLI SERPA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
POMPEO DE MATTOS,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PDT,14,118,-31.39128,-52.67004,CANGUÇU
AFONSO HAMM,65,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PP,14,118,-31.39128,-52.67004,CANGUÇU
RICARDO WAGNER,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PTB,14,118,-31.39128,-52.67004,CANGUÇU
JULIANA BRIZOLA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PDT,14,118,-31.39128,-52.67004,CANGUÇU
GIOVANI FELTES,12,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,MDB,14,118,-31.39128,-52.67004,CANGUÇU
JOCIMAR SANTOS,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PODE,14,118,-31.39128,-52.67004,CANGUÇU
ENFERMEIRA FÁBIA RICHTER,13,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSD,14,118,-31.39128,-52.67004,CANGUÇU
MARCO MARCHAND,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
JULIO MOURA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REDE,14,118,-31.39128,-52.67004,CANGUÇU
TEREZA FUJII,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PT,14,118,-31.39128,-52.67004,CANGUÇU
FERNANDA MELCHIONNA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSOL,14,118,-31.39128,-52.67004,CANGUÇU
SANDERSON,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PL,14,118,-31.39128,-52.67004,CANGUÇU
ANY ORTIZ,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,CIDADANIA,14,118,-31.39128,-52.67004,CANGUÇU
BIBO NUNES,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PL,14,118,-31.39128,-52.67004,CANGUÇU
DALCISO OLIVEIRA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSB,14,118,-31.39128,-52.67004,CANGUÇU
CARLOS GOMES,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
FRANCIANE BAYER,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
LUCAS REDECKER,9,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
ALINE KERBER,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PSOL,14,118,-31.39128,-52.67004,CANGUÇU
PT,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,PT,14,118,-31.39128,-52.67004,CANGUÇU
NOVO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Federal,NOVO,14,118,-31.39128,-52.67004,CANGUÇU
Nulo,13,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
BRUNA RODRIGUES,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PC do B,14,118,-31.39128,-52.67004,CANGUÇU
AIRTON LIMA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PODE,14,118,-31.39128,-52.67004,CANGUÇU
ELIANA BAYER,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
VAGNER OLIVEIRA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
GILBERTO CAPOANI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,MDB,14,118,-31.39128,-52.67004,CANGUÇU
Branco,20,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,#NULO#,14,118,-31.39128,-52.67004,CANGUÇU
HALLEY,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
GAÚCHO DA GERAL,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSD,14,118,-31.39128,-52.67004,CANGUÇU
MAÍRA LESSA,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
RODRIGO LORENZONI,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PL,14,118,-31.39128,-52.67004,CANGUÇU
PROFESSORA HELENIR,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
MÁRCIO BINS ELY,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
DAVID MARTINS,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PTB,14,118,-31.39128,-52.67004,CANGUÇU
RODRIGO DEWES,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PL,14,118,-31.39128,-52.67004,CANGUÇU
ELIZANDRO SABINO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PTB,14,118,-31.39128,-52.67004,CANGUÇU
MARCUS CUNHA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
MARCUS VINÍCIUS,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PP,14,118,-31.39128,-52.67004,CANGUÇU
SOLANO SILVA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PL,14,118,-31.39128,-52.67004,CANGUÇU
CRISTINA OLIVEIRA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
ZÉ NUNES,17,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
IVAN DUARTE,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
SOSSELLA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
KELLY MORAES,7,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PL,14,118,-31.39128,-52.67004,CANGUÇU
DELEGADO ZUCCO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
LUIZ MARENCO,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
REPUBLICANOS,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
PSDB,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
PTB,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PTB,14,118,-31.39128,-52.67004,CANGUÇU
PT,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
PSD,3,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSD,14,118,-31.39128,-52.67004,CANGUÇU
NOVO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,NOVO,14,118,-31.39128,-52.67004,CANGUÇU
FERNANDO MARRONI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
JANIR BRANCO,12,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,MDB,14,118,-31.39128,-52.67004,CANGUÇU
ALEXANDRE BOBADRA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PL,14,118,-31.39128,-52.67004,CANGUÇU
JAIRO ISLABÃO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PTB,14,118,-31.39128,-52.67004,CANGUÇU
ABNER DILLMANN,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
RUY IRIGARAY BOLSONARO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,UNIÃO,14,118,-31.39128,-52.67004,CANGUÇU
FERNANDA BISKUP,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,CIDADANIA,14,118,-31.39128,-52.67004,CANGUÇU
ERNANI POLO,9,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PP,14,118,-31.39128,-52.67004,CANGUÇU
FERNANDA MIRANDA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSOL,14,118,-31.39128,-52.67004,CANGUÇU
PAULO OPUSDEI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSC,14,118,-31.39128,-52.67004,CANGUÇU
ALEXANDRE GONÇALVES,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
GUSTAVO VICTORINO,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
BETO FANTINEL,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,MDB,14,118,-31.39128,-52.67004,CANGUÇU
ENFERMEIRA FERNANDA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PDT,14,118,-31.39128,-52.67004,CANGUÇU
TONY SECHI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSB,14,118,-31.39128,-52.67004,CANGUÇU
MOSSINI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,MDB,14,118,-31.39128,-52.67004,CANGUÇU
TIAGO THE POLICE,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PTB,14,118,-31.39128,-52.67004,CANGUÇU
CARLA RODRÍGUES,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
FRAN SOMENSI,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
NERI O CARTEIRO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
CLAUDIA THOMPSON,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,NOVO,14,118,-31.39128,-52.67004,CANGUÇU
MIGUEL ROSSETTO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PT,14,118,-31.39128,-52.67004,CANGUÇU
LUCIANA GENRO,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSOL,14,118,-31.39128,-52.67004,CANGUÇU
RODRIGO MARONI DOS ANIMAIS,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
SERGIO PERES,5,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
ROQUE SERPA,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,REPUBLICANOS,14,118,-31.39128,-52.67004,CANGUÇU
CESAR OLIVEIRA,2,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
INSPETOR PATRÍCIO,1,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PP,14,118,-31.39128,-52.67004,CANGUÇU
VIANA,4,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
PEDRO PEREIRA,113,GINÁSIO MUNICIPAL DE ESPORTES,Deputado Estadual,PSDB,14,118,-31.39128,-52.67004,CANGUÇU
JAIR BOLSONARO,110,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,PL,14,119,-31.39233,-52.67734,CANGUÇU
SIMONE TEBET,12,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,MDB,14,119,-31.39233,-52.67734,CANGUÇU
LULA,90,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,PT,14,119,-31.39233,-52.67734,CANGUÇU
CIRO GOMES,16,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,PDT,14,119,-31.39233,-52.67734,CANGUÇU
Nulo,7,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
SORAYA THRONICKE,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,UNIÃO,14,119,-31.39233,-52.67734,CANGUÇU
PADRE KELMON,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,PTB,14,119,-31.39233,-52.67734,CANGUÇU
Branco,7,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
FELIPE D'AVILA,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Presidente,NOVO,14,119,-31.39233,-52.67734,CANGUÇU
ONYX LORENZONI,68,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PL,14,119,-31.39233,-52.67734,CANGUÇU
EDEGAR PRETTO,51,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PT,14,119,-31.39233,-52.67734,CANGUÇU
Nulo,10,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
Branco,15,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
LUIS CARLOS HEINZE,17,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PP,14,119,-31.39233,-52.67734,CANGUÇU
VIEIRA DA CUNHA,8,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PDT,14,119,-31.39233,-52.67734,CANGUÇU
ARGENTA,5,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PSC,14,119,-31.39233,-52.67734,CANGUÇU
RICARDO JOBIM,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,NOVO,14,119,-31.39233,-52.67734,CANGUÇU
EDUARDO LEITE,70,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Governador,PSDB,14,119,-31.39233,-52.67734,CANGUÇU
HAMILTON MOURÃO,87,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,REPUBLICANOS,14,119,-31.39233,-52.67734,CANGUÇU
COMANDANTE NÁDIA,4,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,PP,14,119,-31.39233,-52.67734,CANGUÇU
PROFESSOR NADO,2,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,AVANTE,14,119,-31.39233,-52.67734,CANGUÇU
Nulo,13,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
ANA AMÉLIA LEMOS,48,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,PSD,14,119,-31.39233,-52.67734,CANGUÇU
MARISTELA ZANOTTO,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,PSC,14,119,-31.39233,-52.67734,CANGUÇU
Branco,19,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
OLÍVIO DUTRA,71,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Senador,PT,14,119,-31.39233,-52.67734,CANGUÇU
MAURICIO MARCON,3,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,PODE,14,119,-31.39233,-52.67734,CANGUÇU
CRISTIANO SILVA,1,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,UNIÃO,14,119,-31.39233,-52.67734,CANGUÇU
NERISSON OLIVEIRA,2,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,REPUBLICANOS,14,119,-31.39233,-52.67734,CANGUÇU
Nulo,5,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
MARCELO MORAES,3,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,PL,14,119,-31.39233,-52.67734,CANGUÇU
Branco,22,CENTRO DE TRADIÇÕES GAUCHAS SINUELO,Deputado Federal,#NULO#,14,119,-31.39233,-52.67734,CANGUÇU
