NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DANIEL JEFFERSON,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PSC,47,171,-28.66705,-55.99479,SÃO BORJA
DELEGADA NADINE,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PSDB,47,171,-28.66705,-55.99479,SÃO BORJA
PEPE VARGAS,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
RODRIGO LORENZONI,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PL,47,171,-28.66705,-55.99479,SÃO BORJA
EDUARDO LOUREIRO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
CORONEL RIBAS,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PL,47,171,-28.66705,-55.99479,SÃO BORJA
CLEMENTE,2,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
RUIVO,3,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
MAINARDI,2,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
ERNANI POLO,2,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
GUILHERME PASIN,5,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
FERNANDA BISKUP,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,CIDADANIA,47,171,-28.66705,-55.99479,SÃO BORJA
GIUSEPPE RIESGO,2,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,NOVO,47,171,-28.66705,-55.99479,SÃO BORJA
AIRTON LIMA,5,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PODE,47,171,-28.66705,-55.99479,SÃO BORJA
ADÃO PRETTO,3,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
MARCELO LIRA,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,SOLIDARIEDADE,47,171,-28.66705,-55.99479,SÃO BORJA
RENE RIBEIRO,5,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
FREDERICO ANTUNES,4,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
CAPITÃO MACEDO PROFESSOR,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PL,47,171,-28.66705,-55.99479,SÃO BORJA
MARCELO LAGO ROBALO,6,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PSB,47,171,-28.66705,-55.99479,SÃO BORJA
PDT,4,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
REPUBLICANOS,3,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,REPUBLICANOS,47,171,-28.66705,-55.99479,SÃO BORJA
PODE,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PODE,47,171,-28.66705,-55.99479,SÃO BORJA
JEFERSON FERNANDES,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
Branco,12,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,#NULO#,47,171,-28.66705,-55.99479,SÃO BORJA
PATRICIA ALBA,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,MDB,47,171,-28.66705,-55.99479,SÃO BORJA
MÔNICA LEAL,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
BRUNO CARRÃO PATAXO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,CIDADANIA,47,171,-28.66705,-55.99479,SÃO BORJA
PT,10,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PT,47,171,-28.66705,-55.99479,SÃO BORJA
RODINEI CANDEIA,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,REPUBLICANOS,47,171,-28.66705,-55.99479,SÃO BORJA
DELEGADO ZUCCO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,REPUBLICANOS,47,171,-28.66705,-55.99479,SÃO BORJA
SALMO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
POLICIAL MARIANA LESCANO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
TIAGO CADÓ,122,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
LUIZ MARENCO,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
NIVIO BRAZ POLICIAL FEDERAL,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PL,47,171,-28.66705,-55.99479,SÃO BORJA
SANTINI,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PODE,47,171,-28.66705,-55.99479,SÃO BORJA
CHRISTOPHER GOULART,3,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PDT,47,171,-28.66705,-55.99479,SÃO BORJA
CASSIÁ CARPES,7,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PP,47,171,-28.66705,-55.99479,SÃO BORJA
MIRO JESSE,1,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,CIDADANIA,47,171,-28.66705,-55.99479,SÃO BORJA
ELIZANDRO SABINO,2,INSTITUTO FEDERAL DE EDUCAÇÃO FARROUPILHA,Deputado Estadual,PTB,47,171,-28.66705,-55.99479,SÃO BORJA
Branco,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
CIRO GOMES,8,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
Nulo,5,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
JAIR BOLSONARO,86,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,PL,47,172,-28.6467,-55.99506,SÃO BORJA
LULA,159,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,PT,47,172,-28.6467,-55.99506,SÃO BORJA
SIMONE TEBET,5,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
SORAYA THRONICKE,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Presidente,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
ONYX LORENZONI,31,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PL,47,172,-28.6467,-55.99506,SÃO BORJA
Nulo,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
Branco,8,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
EDUARDO LEITE,72,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PSDB,47,172,-28.6467,-55.99506,SÃO BORJA
VICENTE BOGO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
VIEIRA DA CUNHA,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
ARGENTA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PSC,47,172,-28.6467,-55.99506,SÃO BORJA
LUIS CARLOS HEINZE,57,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PP,47,172,-28.6467,-55.99506,SÃO BORJA
EDEGAR PRETTO,90,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,PT,47,172,-28.6467,-55.99506,SÃO BORJA
RICARDO JOBIM,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Governador,NOVO,47,172,-28.6467,-55.99506,SÃO BORJA
HAMILTON MOURÃO,82,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
COMANDANTE NÁDIA,9,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,PP,47,172,-28.6467,-55.99506,SÃO BORJA
FABIANA SANGUINÉ,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,PSTU,47,172,-28.6467,-55.99506,SÃO BORJA
SANNY FIGUEIREDO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
ANA AMÉLIA LEMOS,24,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,PSD,47,172,-28.6467,-55.99506,SÃO BORJA
OLÍVIO DUTRA,125,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,PT,47,172,-28.6467,-55.99506,SÃO BORJA
Nulo,11,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
Branco,12,ESCOLA MUNICIPAL APARICIO MARIENSE,Senador,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
PEDRO WESTPHALEN,12,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
ROSSANO GONÇALVES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PL,47,172,-28.6467,-55.99506,SÃO BORJA
BOHN GASS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
MÁRCIO CHAGAS COLETIVO NEGRO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSOL,47,172,-28.6467,-55.99506,SÃO BORJA
Nulo,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
Branco,20,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
NEORILDO DASSI,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
JEFFERSON OLEA HOMRICH,34,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
RICARDO MONTANA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
MAURICIO MARCON,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
ZILA FARIAS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSOL,47,172,-28.6467,-55.99506,SÃO BORJA
PP,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
REPUBLICANOS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
LUCIANO AZEVEDO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSD,47,172,-28.6467,-55.99506,SÃO BORJA
PT,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
PTB,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
CARLOS GOMES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
FRANCIANE BAYER,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
MARIO BRUCK,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
JONATHAN RODRIGUES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
BIBO NUNES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PL,47,172,-28.6467,-55.99506,SÃO BORJA
LUCAS REDECKER,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSDB,47,172,-28.6467,-55.99506,SÃO BORJA
GIOVANI FELTES,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
MARIA DO ROSÁRIO,9,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
CANHOTINHO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSC,47,172,-28.6467,-55.99506,SÃO BORJA
NADINE DUBAL,8,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
AFONSO MOTTA,10,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
DANIEL MUSSI,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSD,47,172,-28.6467,-55.99506,SÃO BORJA
POMPEO DE MATTOS,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
JULIANA BRIZOLA,15,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
AFONSO HAMM,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
ERIC LINS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PL,47,172,-28.6467,-55.99506,SÃO BORJA
DANRLEI DE DEUS GOLEIRO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSD,47,172,-28.6467,-55.99506,SÃO BORJA
SÉRGIO TURRA,14,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
HEITOR SCHUCH,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
ANY ORTIZ,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,CIDADANIA,47,172,-28.6467,-55.99506,SÃO BORJA
JOCIMAR SANTOS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
FERNANDA MELCHIONNA,8,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PSOL,47,172,-28.6467,-55.99506,SÃO BORJA
ALEXANDRE LINDENMEYER,27,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
DOUGLAS MAESTRO PIFADOR,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
OSMAR TERRA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
GIOVANI CHERINI,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PL,47,172,-28.6467,-55.99506,SÃO BORJA
VIVI DA SAÚDE,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
MICO GONZATTO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
DAIANA SANTOS,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PC do B,47,172,-28.6467,-55.99506,SÃO BORJA
MARCEL VAN HATTEM,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,NOVO,47,172,-28.6467,-55.99506,SÃO BORJA
DENISE PESSÔA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
JOÃO MARTINS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
COVATTI FILHO,7,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
DR GABRIEL,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PL,47,172,-28.6467,-55.99506,SÃO BORJA
RENAN SANTOS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,AVANTE,47,172,-28.6467,-55.99506,SÃO BORJA
ANA CLAUDIA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
TENENTE CORONEL ZUCCO,5,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
DR BENEDETTI,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
MARCOS PEIXOTO,6,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PP,47,172,-28.6467,-55.99506,SÃO BORJA
PAULO PIMENTA,15,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Federal,PT,47,172,-28.6467,-55.99506,SÃO BORJA
GIUSEPPE RIESGO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,NOVO,47,172,-28.6467,-55.99506,SÃO BORJA
SPEROTTO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSDB,47,172,-28.6467,-55.99506,SÃO BORJA
ADÃO PRETTO,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
ELIANA BAYER,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
MESTRE ITAGIBA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
Branco,9,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
DRA. ANA CORONEL,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,NOVO,47,172,-28.6467,-55.99506,SÃO BORJA
SILVANA COVATTI,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
PAOLA FOLLETTO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
PT,6,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
RENE RIBEIRO,24,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
FREDERICO ANTUNES,7,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
FERNANDO MARRONI,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
MARCELO LAGO ROBALO,20,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
LUANA NEILAND,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
PDT,3,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
PCB,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PCB,47,172,-28.6467,-55.99506,SÃO BORJA
PTB,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
PL,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PL,47,172,-28.6467,-55.99506,SÃO BORJA
TIAGO CADÓ,107,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
MATHEUS GOMES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSOL,47,172,-28.6467,-55.99506,SÃO BORJA
INSPETOR CELSO MORAIS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
MAURINHO FIUZA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSC,47,172,-28.6467,-55.99506,SÃO BORJA
CHRISTOPHER GOULART,5,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PDT,47,172,-28.6467,-55.99506,SÃO BORJA
CAPITÃO MARTIM,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
RODRIGO LORENZONI,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PL,47,172,-28.6467,-55.99506,SÃO BORJA
VALTER NAGELSTEIN,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
DR CARLOS CRUZ,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
CLAUDIO TATSCH,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PL,47,172,-28.6467,-55.99506,SÃO BORJA
LÚCIO DO PRADO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
RAFAEL BRAGA LIBRELOTTO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
LEONEL RADDE,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
CASSIÁ CARPES,7,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
CORONEL JORGE SCHWERZ AO CBT,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PL,47,172,-28.6467,-55.99506,SÃO BORJA
PAULO BRITO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,CIDADANIA,47,172,-28.6467,-55.99506,SÃO BORJA
ROSSANO FARIAS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
RUIVO,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
ERNANI POLO,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PP,47,172,-28.6467,-55.99506,SÃO BORJA
PAULO BERQUO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
LINS ROBALO,12,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
BETO FANTINEL,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,MDB,47,172,-28.6467,-55.99506,SÃO BORJA
PROFESSOR CLAUDIO,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PODE,47,172,-28.6467,-55.99506,SÃO BORJA
ADRIANO DORNELLES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PL,47,172,-28.6467,-55.99506,SÃO BORJA
PAULO OPUSDEI,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSC,47,172,-28.6467,-55.99506,SÃO BORJA
ALE DAL ZOTTO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSB,47,172,-28.6467,-55.99506,SÃO BORJA
VALDECI OLIVEIRA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
WILKYNS GROSS,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
RODRIGO MARONI DOS ANIMAIS,4,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PSDB,47,172,-28.6467,-55.99506,SÃO BORJA
SERGIO PERES,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,REPUBLICANOS,47,172,-28.6467,-55.99506,SÃO BORJA
MIGUEL ROSSETTO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PT,47,172,-28.6467,-55.99506,SÃO BORJA
CLÁUDIO CONCEIÇÃO,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,UNIÃO,47,172,-28.6467,-55.99506,SÃO BORJA
ERON GARCIA,1,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,PTB,47,172,-28.6467,-55.99506,SÃO BORJA
Nulo,2,ESCOLA MUNICIPAL APARICIO MARIENSE,Deputado Estadual,#NULO#,47,172,-28.6467,-55.99506,SÃO BORJA
