NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
Branco,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
Nulo,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
CIRO GOMES,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PDT,12,36,-30.75546,-51.97933,CHUVISCA
SIMONE TEBET,15,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,MDB,12,36,-30.75546,-51.97933,CHUVISCA
JAIR BOLSONARO,120,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PL,12,36,-30.75546,-51.97933,CHUVISCA
LULA,81,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PT,12,36,-30.75546,-51.97933,CHUVISCA
EDUARDO LEITE,42,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
VIEIRA DA CUNHA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PDT,12,36,-30.75546,-51.97933,CHUVISCA
Branco,19,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
Nulo,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
ONYX LORENZONI,109,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PL,12,36,-30.75546,-51.97933,CHUVISCA
EDEGAR PRETTO,42,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PT,12,36,-30.75546,-51.97933,CHUVISCA
LUIS CARLOS HEINZE,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PP,12,36,-30.75546,-51.97933,CHUVISCA
ARGENTA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSC,12,36,-30.75546,-51.97933,CHUVISCA
VICENTE BOGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSB,12,36,-30.75546,-51.97933,CHUVISCA
ANA AMÉLIA LEMOS,53,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSD,12,36,-30.75546,-51.97933,CHUVISCA
OLÍVIO DUTRA,54,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PT,12,36,-30.75546,-51.97933,CHUVISCA
HAMILTON MOURÃO,88,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
COMANDANTE NÁDIA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PP,12,36,-30.75546,-51.97933,CHUVISCA
Branco,20,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
Nulo,17,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
MICHELE WEGLER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,36,-30.75546,-51.97933,CHUVISCA
PDT,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,36,-30.75546,-51.97933,CHUVISCA
PT,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
Nulo,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
MARCELO MORAES,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,36,-30.75546,-51.97933,CHUVISCA
Branco,21,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
DOUGLAS MAESTRO PIFADOR,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,36,-30.75546,-51.97933,CHUVISCA
ALEXANDRE LINDENMEYER,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
DANIEL TRZECIAK 'DANIEL DA TV',2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
GIOVANI CHERINI,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,36,-30.75546,-51.97933,CHUVISCA
PICOLOTTO,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
AFONSO MOTTA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,36,-30.75546,-51.97933,CHUVISCA
POMPEO DE MATTOS,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,36,-30.75546,-51.97933,CHUVISCA
PAULO CALEFFI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,36,-30.75546,-51.97933,CHUVISCA
BUSATO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,36,-30.75546,-51.97933,CHUVISCA
ANY ORTIZ,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,CIDADANIA,12,36,-30.75546,-51.97933,CHUVISCA
ENFERMEIRA FÁBIA RICHTER,78,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,36,-30.75546,-51.97933,CHUVISCA
GIOVANI FELTES,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,36,-30.75546,-51.97933,CHUVISCA
ALCEU MOREIRA,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,36,-30.75546,-51.97933,CHUVISCA
LASIER MARTINS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,36,-30.75546,-51.97933,CHUVISCA
MENDES RIBEIRO,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,36,-30.75546,-51.97933,CHUVISCA
FRANCIANE BAYER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
NESTOR SCHWERTNER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
DELEGADO FERNANDO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,36,-30.75546,-51.97933,CHUVISCA
LUCAS REDECKER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
HEITOR SCHUCH,11,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,36,-30.75546,-51.97933,CHUVISCA
TEREZA FUJII,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
PSDB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
CARLOS GOMES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
MAURICIO DZIEDRICKI,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,36,-30.75546,-51.97933,CHUVISCA
UNIÃO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,36,-30.75546,-51.97933,CHUVISCA
PSD,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,36,-30.75546,-51.97933,CHUVISCA
COVATTI FILHO,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,36,-30.75546,-51.97933,CHUVISCA
DR FAVIO TELIS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,36,-30.75546,-51.97933,CHUVISCA
DANRLEI DE DEUS GOLEIRO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,36,-30.75546,-51.97933,CHUVISCA
SÉRGIO TURRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,36,-30.75546,-51.97933,CHUVISCA
PAULO PIMENTA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,36,-30.75546,-51.97933,CHUVISCA
TENENTE CORONEL ZUCCO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
MARLON SANTOS,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,36,-30.75546,-51.97933,CHUVISCA
MARCIO BIOLCHI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,36,-30.75546,-51.97933,CHUVISCA
DIRCEU FRANCISCON,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,36,-30.75546,-51.97933,CHUVISCA
PEDRO PEREIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
SERGIO PERES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
MIGUEL ROSSETTO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,36,-30.75546,-51.97933,CHUVISCA
DIMAS,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,36,-30.75546,-51.97933,CHUVISCA
PODE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PODE,12,36,-30.75546,-51.97933,CHUVISCA
PT,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,36,-30.75546,-51.97933,CHUVISCA
Nulo,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
LUCIANO SILVEIRA,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,36,-30.75546,-51.97933,CHUVISCA
ABNER DILLMANN,31,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,36,-30.75546,-51.97933,CHUVISCA
MAINARDI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,36,-30.75546,-51.97933,CHUVISCA
CARLOS BÚRIGO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,36,-30.75546,-51.97933,CHUVISCA
GERSON BURMANN,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,36,-30.75546,-51.97933,CHUVISCA
EDIVILSON BRUM,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,36,-30.75546,-51.97933,CHUVISCA
GUSTAVO VICTORINO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
GAÚCHO DA GERAL,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,36,-30.75546,-51.97933,CHUVISCA
CAPITÃO MARTIM,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
RODRIGO LORENZONI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,36,-30.75546,-51.97933,CHUVISCA
CLAUDIO TATSCH,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,36,-30.75546,-51.97933,CHUVISCA
MARCUS VINÍCIUS,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,36,-30.75546,-51.97933,CHUVISCA
SILVIO RAFAELI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,36,-30.75546,-51.97933,CHUVISCA
CELSO KRAMER,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PODE,12,36,-30.75546,-51.97933,CHUVISCA
KELLY MORAES,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,36,-30.75546,-51.97933,CHUVISCA
GIOVANE WICKERT,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,36,-30.75546,-51.97933,CHUVISCA
ARLINDO LOPES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,36,-30.75546,-51.97933,CHUVISCA
MANO MARTINS,25,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,36,-30.75546,-51.97933,CHUVISCA
LEMOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,36,-30.75546,-51.97933,CHUVISCA
GELSON  BRAGA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,36,-30.75546,-51.97933,CHUVISCA
PL,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,36,-30.75546,-51.97933,CHUVISCA
ZÉ NUNES,62,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,36,-30.75546,-51.97933,CHUVISCA
Branco,20,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,36,-30.75546,-51.97933,CHUVISCA
PAPARICO BACCHI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,36,-30.75546,-51.97933,CHUVISCA
SILVANA COVATTI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,36,-30.75546,-51.97933,CHUVISCA
MDB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,36,-30.75546,-51.97933,CHUVISCA
PSD,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,36,-30.75546,-51.97933,CHUVISCA
REPUBLICANOS,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,36,-30.75546,-51.97933,CHUVISCA
CIRO GOMES,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PDT,12,51,-30.75546,-51.97933,CHUVISCA
JAIR BOLSONARO,115,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PL,12,51,-30.75546,-51.97933,CHUVISCA
LULA,86,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PT,12,51,-30.75546,-51.97933,CHUVISCA
SIMONE TEBET,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,MDB,12,51,-30.75546,-51.97933,CHUVISCA
Branco,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
SORAYA THRONICKE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,UNIÃO,12,51,-30.75546,-51.97933,CHUVISCA
Nulo,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
ONYX LORENZONI,82,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PL,12,51,-30.75546,-51.97933,CHUVISCA
Nulo,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
Branco,18,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
EDEGAR PRETTO,43,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PT,12,51,-30.75546,-51.97933,CHUVISCA
VICENTE BOGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSB,12,51,-30.75546,-51.97933,CHUVISCA
LUIS CARLOS HEINZE,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PP,12,51,-30.75546,-51.97933,CHUVISCA
EDUARDO LEITE,66,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSDB,12,51,-30.75546,-51.97933,CHUVISCA
ARGENTA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSC,12,51,-30.75546,-51.97933,CHUVISCA
VIEIRA DA CUNHA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PDT,12,51,-30.75546,-51.97933,CHUVISCA
COMANDANTE NÁDIA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PP,12,51,-30.75546,-51.97933,CHUVISCA
PROFESSOR NADO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,AVANTE,12,51,-30.75546,-51.97933,CHUVISCA
SANNY FIGUEIREDO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSB,12,51,-30.75546,-51.97933,CHUVISCA
HAMILTON MOURÃO,73,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,REPUBLICANOS,12,51,-30.75546,-51.97933,CHUVISCA
ANA AMÉLIA LEMOS,72,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSD,12,51,-30.75546,-51.97933,CHUVISCA
Nulo,13,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
Branco,20,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
OLÍVIO DUTRA,50,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PT,12,51,-30.75546,-51.97933,CHUVISCA
MENDES RIBEIRO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,51,-30.75546,-51.97933,CHUVISCA
CARLOS GOMES,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,51,-30.75546,-51.97933,CHUVISCA
ROMER GUEX,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,51,-30.75546,-51.97933,CHUVISCA
ALCEU MOREIRA,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,51,-30.75546,-51.97933,CHUVISCA
ENFERMEIRA FÁBIA RICHTER,72,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,51,-30.75546,-51.97933,CHUVISCA
HEITOR SCHUCH,13,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,51,-30.75546,-51.97933,CHUVISCA
Branco,20,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
MARCELO MORAES,31,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,51,-30.75546,-51.97933,CHUVISCA
Nulo,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,51,-30.75546,-51.97933,CHUVISCA
MAURICIO MARCON,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,51,-30.75546,-51.97933,CHUVISCA
MAURICIO DZIEDRICKI,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,51,-30.75546,-51.97933,CHUVISCA
PT,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,51,-30.75546,-51.97933,CHUVISCA
NYAYA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,51,-30.75546,-51.97933,CHUVISCA
POMPEO DE MATTOS,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,51,-30.75546,-51.97933,CHUVISCA
MARCON,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,51,-30.75546,-51.97933,CHUVISCA
DANIEL TRZECIAK 'DANIEL DA TV',5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,51,-30.75546,-51.97933,CHUVISCA
ALEXANDRE LINDENMEYER,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,51,-30.75546,-51.97933,CHUVISCA
DOUGLAS MAESTRO PIFADOR,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,51,-30.75546,-51.97933,CHUVISCA
DANIEL MUSSI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,51,-30.75546,-51.97933,CHUVISCA
MARIA DO ROSÁRIO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,51,-30.75546,-51.97933,CHUVISCA
CORONEL MALABARBA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,51,-30.75546,-51.97933,CHUVISCA
GIOVANI CHERINI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,51,-30.75546,-51.97933,CHUVISCA
TENENTE CORONEL ZUCCO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,51,-30.75546,-51.97933,CHUVISCA
COVATTI FILHO,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,51,-30.75546,-51.97933,CHUVISCA
PAULO PIMENTA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,51,-30.75546,-51.97933,CHUVISCA
MARLON SANTOS,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,51,-30.75546,-51.97933,CHUVISCA
DANRLEI DE DEUS GOLEIRO,13,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,51,-30.75546,-51.97933,CHUVISCA
SERGIO PERES,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,51,-30.75546,-51.97933,CHUVISCA
DIMAS,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,51,-30.75546,-51.97933,CHUVISCA
LEONEL RADDE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,51,-30.75546,-51.97933,CHUVISCA
LUZIELE BUENO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,51,-30.75546,-51.97933,CHUVISCA
ALEXANDRE GONÇALVES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,51,-30.75546,-51.97933,CHUVISCA
CESAR OLIVEIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,51,-30.75546,-51.97933,CHUVISCA
RODRIGO MARONI DOS ANIMAIS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,51,-30.75546,-51.97933,CHUVISCA
MIGUEL ROSSETTO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,51,-30.75546,-51.97933,CHUVISCA
GUSTAVO VICTORINO,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,51,-30.75546,-51.97933,CHUVISCA
CLAUDIO TATSCH,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,51,-30.75546,-51.97933,CHUVISCA
ADRIANA LARA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,51,-30.75546,-51.97933,CHUVISCA
GERSON BURMANN,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,51,-30.75546,-51.97933,CHUVISCA
MARCIA LUCAS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,51,-30.75546,-51.97933,CHUVISCA
RODRIGO LORENZONI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,51,-30.75546,-51.97933,CHUVISCA
