NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
RICARDO SANTOS,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,Deputado Estadual,PC do B,92,53,-32.23483,-53.07267,ARROIO GRANDE
PASTOR EDISON DUARTE,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,Deputado Estadual,SOLIDARIEDADE,92,53,-32.23483,-53.07267,ARROIO GRANDE
Branco,28,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,22,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
JAIRO JORGE,24,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MIGUEL ROSSETTO,61,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
JOSÉ IVO SARTORI,7,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
EDUARDO LEITE,123,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ROBERTO ROBAINA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Governador,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,103,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,69,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUIS CARLOS HEINZE,80,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO PAIM,107,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
JOSÉ FOGAÇA,35,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARLI SCHAULE,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PSTU,92,54,-32.24581,-53.0888,ARROIO GRANDE
CARMEN FLORES,17,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
ANA VARELA,12,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PODE,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARIO BERND,15,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
BETO ALBUQUERQUE,33,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ROMER GUEX,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
ABIGAIL PEREIRA,56,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,PC do B,92,54,-32.24581,-53.0888,ARROIO GRANDE
DRA. SANDRA WEBER,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,SOLIDARIEDADE,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,33,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,15,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
JOSÉ OTÁVIO GERMANO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
FERNANDINHO LOPES,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
AFONSO HAMM,45,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
PP,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
AFONSO MOTTA,9,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
SAMIRA PEREIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARLON SANTOS,13,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
POMPEO DE MATTOS,10,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
GILSON THOEN - MAMUTE,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
FLAVIO ZACHER,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PDT,7,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO PIMENTA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
DAVID ALMANSA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
HENRIQUE FONTANA,12,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
BOHN GASS,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
IVAN DUARTE,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCON,19,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PT,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAURÍCIO DZIEDRICKI,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAURO PEREIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MDB,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSTU,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSTU,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCO MARCHAND,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSL,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
JOÃO DERLY,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,REDE,92,54,-32.24581,-53.0888,ARROIO GRANDE
CAJAR NARDES,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PODE,92,54,-32.24581,-53.0888,ARROIO GRANDE
GIOVANI CHERINI,15,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PR,92,54,-32.24581,-53.0888,ARROIO GRANDE
GAUCHINHO DE DEUS,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PR,92,54,-32.24581,-53.0888,ARROIO GRANDE
BARBARA PENNA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
RENATO JAGUARÃO,9,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
CARLOS JUNIOR,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
CORONEL AUGUSTO CESAR,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,DEM,92,54,-32.24581,-53.0888,ARROIO GRANDE
ONYX LORENZONI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,DEM,92,54,-32.24581,-53.0888,ARROIO GRANDE
RODRIGO SOUSA COSTA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,NOVO,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCEL VAN HATTEM,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,NOVO,92,54,-32.24581,-53.0888,ARROIO GRANDE
FORTUNATI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
LIZIANE BAYER,7,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
VALTER DA ROSA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PRP,92,54,-32.24581,-53.0888,ARROIO GRANDE
DANIEL DA TV,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSDB,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
FERNANDA MELCHIONNA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PATRI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PATRI,92,54,-32.24581,-53.0888,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSD,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
ASSIS MELO,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PC do B,92,54,-32.24581,-53.0888,ARROIO GRANDE
PC do B,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PC do B,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO BRITO,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,AVANTE,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,35,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,17,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCUS VINÍCIUS,16,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
ADOLFO BRITO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
ERNANI POLO,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
RAFAEL AMARAL,10,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
CLAUDIO MONTANELLI,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
PP,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
AIRTON ARTUS,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO AZEREDO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
GILMAR SOSSELLA,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
EDUARDO LOUREIRO,13,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCUS CUNHA,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PDT,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
HALLEY,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
FERNANDO MARRONI,9,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ZÉ NUNES,14,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
BALLIN,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAINARDI,7,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
EDEGAR PRETTO,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PT,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
UH FABIANO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO BRUM,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
LARA,12,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO OPUS DEI,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
COSTELLA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
BETO FANTINEL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
FÁBIO BRANCO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MACEGA,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
TENENTE CORONEL ZUCCO,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
RUY IRIGARAY,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSL,92,54,-32.24581,-53.0888,ARROIO GRANDE
SANDY PILAU,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PODE,92,54,-32.24581,-53.0888,ARROIO GRANDE
ANY ORTIZ,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
PPS,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PPS,92,54,-32.24581,-53.0888,ARROIO GRANDE
DR. THIAGO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,DEM,92,54,-32.24581,-53.0888,ARROIO GRANDE
BETO GRILL,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
CATARINA PALADINI,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
FRANCIANE BAYER,9,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSB,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
VIANA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSDB,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PEDRO STEIN,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUCIANA GENRO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
JURANDIR SILVA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
DIMAS COSTA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
RICARDO SANTOS,13,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PC do B,92,54,-32.24581,-53.0888,ARROIO GRANDE
PC do B,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PC do B,92,54,-32.24581,-53.0888,ARROIO GRANDE
CRISTINO - O HOMEM DO CAMINHÃO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,SOLIDARIEDADE,92,54,-32.24581,-53.0888,ARROIO GRANDE
SOLIDARIEDADE,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,SOLIDARIEDADE,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
JAIRO JORGE,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MIGUEL ROSSETTO,69,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
JOSÉ IVO SARTORI,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDUARDO LEITE,17,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PSDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,14,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,13,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
LUIS CARLOS HEINZE,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
PAULO PAIM,79,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
JOSÉ FOGAÇA,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
JOÃO AUGUSTO,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PSTU,92,55,-32.12852,-53.08293,ARROIO GRANDE
CARMEN FLORES,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PSL,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARIO BERND,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PPS,92,55,-32.12852,-53.08293,ARROIO GRANDE
BETO ALBUQUERQUE,5,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
ABIGAIL PEREIRA,69,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PC do B,92,55,-32.12852,-53.08293,ARROIO GRANDE
DRA. SANDRA WEBER,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,SOLIDARIEDADE,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,8,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
JOSÉ OTÁVIO GERMANO,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
AFONSO HAMM,10,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
SAMIRA PEREIRA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PDT,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
HENRIQUE FONTANA,10,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
BOHN GASS,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARCON,36,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARIA DO ROSÁRIO,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PT,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MDB,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
CAJAR NARDES,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PODE,92,55,-32.12852,-53.08293,ARROIO GRANDE
GIOVANI CHERINI,6,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PR,92,55,-32.12852,-53.08293,ARROIO GRANDE
HEITOR SCHUCH,6,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
DANIEL DA TV,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PSDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,5,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
ELÓI DE ALEGRIA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
ERNANI POLO,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
CLAUDIO MONTANELLI,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
JULIANA BRIZOLA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
GERSON BURMANN,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDUARDO LOUREIRO,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARCUS CUNHA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PDT,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
FERNANDO MARRONI,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
ZÉ NUNES,14,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDEGAR PRETTO,28,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PT,5,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
LARA,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PTB,92,55,-32.12852,-53.08293,ARROIO GRANDE
SANDY PILAU,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PODE,92,55,-32.12852,-53.08293,ARROIO GRANDE
MISSIONARIO VOLNEI,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PR,92,55,-32.12852,-53.08293,ARROIO GRANDE
ANY ORTIZ,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PPS,92,55,-32.12852,-53.08293,ARROIO GRANDE
ELTON WEBER,22,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
FRANCIANE BAYER,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
PSB,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
PSDB,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PSDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,35,EEEF SANTA ISABEL,Governador,#NULO#,92,56,-32.11701,-52.59759,ARROIO GRANDE
Nulo,9,EEEF SANTA ISABEL,Governador,#NULO#,92,56,-32.11701,-52.59759,ARROIO GRANDE
JAIRO JORGE,12,EEEF SANTA ISABEL,Governador,PDT,92,56,-32.11701,-52.59759,ARROIO GRANDE
MIGUEL ROSSETTO,53,EEEF SANTA ISABEL,Governador,PT,92,56,-32.11701,-52.59759,ARROIO GRANDE
JOSÉ IVO SARTORI,15,EEEF SANTA ISABEL,Governador,MDB,92,56,-32.11701,-52.59759,ARROIO GRANDE
EDUARDO LEITE,175,EEEF SANTA ISABEL,Governador,PSDB,92,56,-32.11701,-52.59759,ARROIO GRANDE
