NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CARLOS GOMES,4,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PRB,97,12,-29.84793,-51.17413,ESTEIO
MANO CHANGES,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PP,97,12,-29.84793,-51.17413,ESTEIO
RENATO MOLLING,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PP,97,12,-29.84793,-51.17413,ESTEIO
JERÔNIMO GOERGEN,5,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PP,97,12,-29.84793,-51.17413,ESTEIO
AFONSO HAMM,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PP,97,12,-29.84793,-51.17413,ESTEIO
PASTOR OSEAS COSTA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PP,97,12,-29.84793,-51.17413,ESTEIO
AFONSO MOTTA,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
POMPEO DE MATTOS,4,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
GIOVANI  CHERINI,10,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
WASHINGTON CORAÇÃO VALENTE,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
RONALDO ZULKE,7,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PT,97,12,-29.84793,-51.17413,ESTEIO
PEPE VARGAS,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PT,97,12,-29.84793,-51.17413,ESTEIO
PAULO PIMENTA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PT,97,12,-29.84793,-51.17413,ESTEIO
HENRIQUE FONTANA,5,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,PT,97,12,-29.84793,-51.17413,ESTEIO
CLAUDIO JANTA,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO FEDERAL,SD,97,12,-29.84793,-51.17413,ESTEIO
XAVIER ESPINDOLA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PV,97,12,-29.84793,-51.17413,ESTEIO
LUCAS REDECKER,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSDB,97,12,-29.84793,-51.17413,ESTEIO
PEDRO RUAS,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSOL,97,12,-29.84793,-51.17413,ESTEIO
ALCEU JUNIOR ALVORADA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSOL,97,12,-29.84793,-51.17413,ESTEIO
DANIEL SANTOS,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PPL,97,12,-29.84793,-51.17413,ESTEIO
JARDEL CENTROAVANTE,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSD,97,12,-29.84793,-51.17413,ESTEIO
LEANDRO ALMEIDA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PC do B,97,12,-29.84793,-51.17413,ESTEIO
MANUELA D AVILA,9,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PC do B,97,12,-29.84793,-51.17413,ESTEIO
JULIANO ROSO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PC do B,97,12,-29.84793,-51.17413,ESTEIO
ELISEU MONTEIRO KARAZINHO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT do B,97,12,-29.84793,-51.17413,ESTEIO
NELSON BRAMBILA - NELSINHO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,SD,97,12,-29.84793,-51.17413,ESTEIO
DUDA CALVIN,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
PP,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
PT,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
PTB,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
PMDB,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
PSB,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
PSDB,4,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSDB,97,12,-29.84793,-51.17413,ESTEIO
PSOL,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSOL,97,12,-29.84793,-51.17413,ESTEIO
PSD,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSD,97,12,-29.84793,-51.17413,ESTEIO
BRANCO,17,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,,97,12,-29.84793,-51.17413,ESTEIO
NULO,12,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,,97,12,-29.84793,-51.17413,ESTEIO
SERGIO PERES,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PRB,97,12,-29.84793,-51.17413,ESTEIO
GERSON BORBA - CHICO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
KEVIN KRIEGER,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
MARCEL VAN HATTEM,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
MARCUS VINICIUS,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
ADOLFO BRITO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
JOEL OLIVEIRA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
AIRTON SOUZA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PP,97,12,-29.84793,-51.17413,ESTEIO
JULIANA BRIZOLA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
DR. THIAGO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
GERSON BURMANN,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
DARIO,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
MARLON SANTOS,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
REGINA BECKER FORTUNATI,4,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
DECIO FRANZEN,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PDT,97,12,-29.84793,-51.17413,ESTEIO
TARCISIO ZIMMERMANN,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
VILLA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
FERNANDO MENEZES,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
MARCIO ESPINDOLA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
STELA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
DR. LINK,7,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
ANA AFFONSO,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
DELEGADO RANOLFO,53,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
PASTOR CELSO MORAES,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
KELLY MORAES,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
DANY PACCHESAN,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
JURANDIR MACIEL,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
MAURICIO DZIEDRICKI,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PTB,97,12,-29.84793,-51.17413,ESTEIO
GABRIEL SOUZA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
BETO PIRES,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
ALEXANDRE POSTAL,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
COSTELLA,18,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
CALEGARI,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
VALTER NAGELSTEIN,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
TIAGO SIMON,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
MOSSINI,3,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMDB,97,12,-29.84793,-51.17413,ESTEIO
JORGE BARBOSA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSL,97,12,-29.84793,-51.17413,ESTEIO
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PR,97,12,-29.84793,-51.17413,ESTEIO
PAULO ODONE,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PPS,97,12,-29.84793,-51.17413,ESTEIO
DR. MAURO SPARTA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,DEM,97,12,-29.84793,-51.17413,ESTEIO
THIAGO BATISTA,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSDC,97,12,-29.84793,-51.17413,ESTEIO
KLAUS,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PMN,97,12,-29.84793,-51.17413,ESTEIO
VANDERLAN VASCONSELOS,64,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
DR. MARCELO ALLGAYER,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
LIZIANE BAYER,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
CARLITO NICOLAIT,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
SOFIA CAVEDON,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
NESTOR SCHWERTNER,2,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
VILSON ROBERTO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
NELSINHO METALÚRGICO,6,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
EDEGAR PRETTO,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PT,97,12,-29.84793,-51.17413,ESTEIO
JOÃO PEDRO GRILL,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
GISELE UEQUED,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PSB,97,12,-29.84793,-51.17413,ESTEIO
PAULO HENRIQUE,1,ESCOLA ESTADUAL BERNARDO VIEIRA DE MELO,DEPUTADO ESTADUAL,PV,97,12,-29.84793,-51.17413,ESTEIO
DILMA,134,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PT,97,13,-29.84521,-51.18247,ESTEIO
ZÉ MARIA,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PSTU,97,13,-29.84521,-51.18247,ESTEIO
NULO,26,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,,97,13,-29.84521,-51.18247,ESTEIO
BRANCO,13,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,,97,13,-29.84521,-51.18247,ESTEIO
LUCIANA GENRO,7,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PSOL,97,13,-29.84521,-51.18247,ESTEIO
AÉCIO NEVES,94,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PSDB,97,13,-29.84521,-51.18247,ESTEIO
EDUARDO JORGE,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PV,97,13,-29.84521,-51.18247,ESTEIO
MARINA SILVA,52,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PSB,97,13,-29.84521,-51.18247,ESTEIO
PASTOR EVERALDO,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,PRESIDENTE,PSC,97,13,-29.84521,-51.18247,ESTEIO
ANA AMELIA LEMOS,57,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,PP,97,13,-29.84521,-51.18247,ESTEIO
VIEIRA DA CUNHA,18,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,PDT,97,13,-29.84521,-51.18247,ESTEIO
TARSO GENRO,106,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,PT,97,13,-29.84521,-51.18247,ESTEIO
NULO,22,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,,97,13,-29.84521,-51.18247,ESTEIO
ROBERTO ROBAINA,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,PSOL,97,13,-29.84521,-51.18247,ESTEIO
BRANCO,13,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,,97,13,-29.84521,-51.18247,ESTEIO
JOSÉ IVO SARTORI,113,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,GOVERNADOR,PMDB,97,13,-29.84521,-51.18247,ESTEIO
OLÍVIO DUTRA,110,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,PT,97,13,-29.84521,-51.18247,ESTEIO
LASIER MARTINS,100,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,PDT,97,13,-29.84521,-51.18247,ESTEIO
SIMONE LEITE,18,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,PP,97,13,-29.84521,-51.18247,ESTEIO
NULO,35,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,,97,13,-29.84521,-51.18247,ESTEIO
BRANCO,27,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,,97,13,-29.84521,-51.18247,ESTEIO
SIMON,38,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,PMDB,97,13,-29.84521,-51.18247,ESTEIO
JULIO FLORES,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,SENADOR,PSTU,97,13,-29.84521,-51.18247,ESTEIO
RICARDO GOULART,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PDT,97,13,-29.84521,-51.18247,ESTEIO
GIOVANI  CHERINI,7,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PDT,97,13,-29.84521,-51.18247,ESTEIO
FLAVIO ZACHER,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PDT,97,13,-29.84521,-51.18247,ESTEIO
VALDERES DA SILVA,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PDT,97,13,-29.84521,-51.18247,ESTEIO
RONALDO ZULKE,10,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
PAULO PIMENTA,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
HENRIQUE FONTANA,5,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
MARCO MAIA,19,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
BOHN GASS,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
IVAR PAVAN,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
PAULO FERREIRA,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
MARCON,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
MARIA DO ROSÁRIO,14,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
FABIANO PEREIRA,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
LAURO ALEMÃO,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
BUSATO,6,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PTB,97,13,-29.84521,-51.18247,ESTEIO
PASTOR AIRTON LIMA,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PTB,97,13,-29.84521,-51.18247,ESTEIO
RONALDO NOGUEIRA,6,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PTB,97,13,-29.84521,-51.18247,ESTEIO
FLAVIO DIAS AMIGO DOS ANIMAIS,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PTB,97,13,-29.84521,-51.18247,ESTEIO
ALCEU MOREIRA,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
PERONDI,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
PRB,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PRB,97,13,-29.84521,-51.18247,ESTEIO
PP,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PP,97,13,-29.84521,-51.18247,ESTEIO
PDT,8,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PDT,97,13,-29.84521,-51.18247,ESTEIO
PT,10,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PT,97,13,-29.84521,-51.18247,ESTEIO
PTB,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PTB,97,13,-29.84521,-51.18247,ESTEIO
PMDB,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
PPS,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PPS,97,13,-29.84521,-51.18247,ESTEIO
DEM,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,DEM,97,13,-29.84521,-51.18247,ESTEIO
PSOL,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSOL,97,13,-29.84521,-51.18247,ESTEIO
BRANCO,28,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,,97,13,-29.84521,-51.18247,ESTEIO
NULO,20,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,,97,13,-29.84521,-51.18247,ESTEIO
CARLOS GOMES,4,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PRB,97,13,-29.84521,-51.18247,ESTEIO
MANO CHANGES,8,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PP,97,13,-29.84521,-51.18247,ESTEIO
JOSÉ FOGAÇA,6,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
MÁRCIO BIOLCHI,12,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
OSMAR TERRA,2,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
DANIEL KIELING,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
JONES MARTINS,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
LOURDES SPRENGER,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PMDB,97,13,-29.84521,-51.18247,ESTEIO
MATHEUS GOMES 'GORDO',1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSTU,97,13,-29.84521,-51.18247,ESTEIO
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSC,97,13,-29.84521,-51.18247,ESTEIO
CAJAR NARDES,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PR,97,13,-29.84521,-51.18247,ESTEIO
CRISS COUTO,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PPS,97,13,-29.84521,-51.18247,ESTEIO
ONYX LORENZONI,17,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,DEM,97,13,-29.84521,-51.18247,ESTEIO
ADRIANA M. FEIJÓ,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PHS,97,13,-29.84521,-51.18247,ESTEIO
DRA.ROSELI POGGERE,5,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSB,97,13,-29.84521,-51.18247,ESTEIO
HEITOR SCHUCH,13,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSB,97,13,-29.84521,-51.18247,ESTEIO
ALEXANDRE ROSO,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSB,97,13,-29.84521,-51.18247,ESTEIO
DANIEL DUARTE,1,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSB,97,13,-29.84521,-51.18247,ESTEIO
RAUL DAMO,3,ESCOLA MUNICIPAL LUIZA SILVESTRE FRAGA,DEPUTADO FEDERAL,PSB,97,13,-29.84521,-51.18247,ESTEIO
